,sig1,sig2,sig3,sig4,sig5,sig6,sig7,sig8,price,return,news_sent,twit_sent,news_heat,neutral_news,news_heat_z,news_sent_z,delta_news,delta_twit,delta_ntr,gap,z_diff,rsi,macd,macd_signal,macd_hist,sma_20
2015-04-23,0,1,1,0,0,0,0,0,28.888191,0.81635714,0.0984,-0.0117,1.8333,328.0,0.5805564688920526,-0.31191195875932504,0.0022999999999999965,-0.0245,27.0,-0.1101,0.04140805812799764,60.54135584722668,0.16536418265839004,0.10571633284105124,0.0596478498173388,28.128613900000012
2015-04-24,0,1,1,0,0,0,0,0,29.024076,0.4704237,0.0501,0.0158,1.8333,585.0,0.5805564688920526,-0.6698995449314225,-0.0483,0.027500000000000004,257.0,-0.0343,-0.3579875861720974,62.03074391048863,0.2086700939507935,0.1263070850629997,0.0823630088877938,28.20692120000001
2015-04-27,1,0,1,0,1,0,0,1,29.552078,1.8191576,0.212,0.0282,2.4167,205.0,1.3148597353583646,0.6452051225921198,0.1619,0.012399999999999998,-380.0,-0.1838,1.3151046675235423,67.20988129711043,0.2823410376248887,0.1575138755753775,0.12482716204951122,28.276874800000012
2015-04-28,1,1,1,0,0,0,0,0,29.086464,-1.5755713,0.6356,0.1515,2.375,588.0,1.2371815786130063,3.5847757606023833,0.4236000000000001,0.12329999999999999,383.0,-0.4841000000000001,2.9395706380102635,59.502046587000464,0.2996998791060186,0.1859510762815057,0.11374880282451288,28.34515750000001
2015-04-29,0,0,1,0,0,0,0,0,28.658724,-1.4705896,0.6611,0.053,1.2917,346.0,-0.14765686016194873,3.3365568360830578,0.025499999999999967,-0.0985,-242.0,-0.6081,-0.2482189245193256,53.43893479851999,0.2757630183962938,0.2039134647044633,0.07184955369183049,28.39405850000001
2015-04-30,0,1,1,0,0,0,0,0,27.881208,-2.7129948,0.1585,-0.0137,1.9583,443.0,0.6871345727442996,0.05532420563799413,-0.5026,-0.0667,97.0,-0.1722,-3.2812326304450634,44.552118802766124,0.19184240082148207,0.20149925192786705,-0.009656851106384978,28.392164400000013
2015-05-01,0,0,1,0,0,0,0,0,28.72778,3.036356,0.2158,-0.0164,1.5417,431.0,0.13277813088614693,0.4260401877423679,0.05729999999999999,-0.002700000000000001,-12.0,-0.2322,0.3707159821043738,53.599977949526675,0.19143920014809268,0.19948724157191217,-0.008048041423819485,28.432598900000016
2015-05-04,0,0,1,0,0,0,0,0,28.672096,-0.19387603,0.1753,0.0111,1.25,96.0,-0.2524797272543289,0.14942957449562125,-0.04049999999999998,0.027500000000000004,-335.0,-0.1642,-0.27661061324674663,52.98750689357543,0.1844996303880535,0.19648971933514042,-0.011990088947086919,28.447637000000014
2015-05-05,0,1,1,0,0,0,0,0,28.02602,-2.2533,0.0694,0.0062,1.5,313.0,0.0807229593292368,-0.5328003449446505,-0.10590000000000001,-0.004900000000000001,217.0,-0.0632,-0.6822299194402717,46.3673123929537,0.12542125943203075,0.18227602735451848,-0.056854767922487726,28.445297450000016
2015-05-06,0,1,1,0,0,0,0,0,27.850023,-0.6279826,0.0511,-0.0178,1.25,350.0,-0.2411199810032486,-0.6266754667882285,-0.018300000000000004,-0.024,37.0,-0.0689,-0.09387512184357805,44.72792222156172,0.06366583763535161,0.1585539894106851,-0.0948881517753335,28.438725200000015
2015-05-07,0,0,1,0,1,0,0,0,28.022278,0.6159544,0.1525,-0.0193,1.4167,307.0,-0.02807485578190064,0.050337166985430434,0.10139999999999999,-0.0015000000000000013,-43.0,-0.1718,0.677012633773659,46.71372899663234,0.02829756314923415,0.1325027041583949,-0.10420514100916076,28.43007245000002
2015-05-08,0,0,1,0,0,0,1,0,28.55025,1.884079,0.1308,-0.0301,1.3333,226.0,-0.13071840674204305,-0.09189244760745842,-0.021699999999999997,-0.010799999999999997,-81.0,-0.1609,-0.14222961459288885,52.36308058098162,0.04238232173533163,0.11447862767378225,-0.07209630593845062,28.441802800000016
2015-05-11,0,0,1,0,0,0,0,0,28.259418,-1.0186493,0.1451,0.0091,1.0,165.0,-0.6027339420560783,-0.00413974283797811,0.014300000000000007,0.0392,-61.0,-0.136,0.08775270476948031,49.26469773814183,0.029734126077883616,0.09752972735460252,-0.06779560127671891,28.441776350000016
2015-05-12,0,1,1,0,1,0,0,0,28.15763,-0.36019683,0.1808,0.0225,1.375,255.0,-0.09321447968067068,0.22069271848908223,0.03569999999999998,0.013399999999999999,90.0,-0.1583,0.22483246132706033,48.18995266047958,0.011365880180132848,0.08029695791970859,-0.06893107773957574,28.442787000000017
2015-05-13,0,0,1,0,0,0,0,0,28.190067,0.11520386,0.1847,0.006,0.8333,206.0,-0.8158782072070674,0.23827626823276207,0.0039000000000000146,-0.0165,-49.0,-0.1787,0.017583549743679844,48.57496356787045,-0.0005671544141740981,0.06412413545293205,-0.06469128986710615,28.440072850000014
2015-05-14,0,1,1,0,0,0,0,0,28.847784,2.3331404,0.1128,0.0135,1.5417,213.0,0.12047521122881917,-0.23105921905919805,-0.0719,0.0075,7.0,-0.0993,-0.4693354872919601,55.75471075988676,0.042557518247427595,0.05981081201183116,-0.017253293764403564,28.477039450000017
2015-05-15,0,0,1,0,0,0,0,0,28.807514,-0.13958216,0.0964,0.015,0.8333,267.0,-0.8258357012416019,-0.33487448417337284,-0.016399999999999998,0.0014999999999999996,54.0,-0.0814,-0.1038152651141748,55.246125677785194,0.0726472473327604,0.062378099076017005,0.010269148256743396,28.527810000000017
2015-05-18,0,0,1,0,0,0,0,0,29.125187,1.1027455,0.0982,0.032,1.5417,185.0,0.12292992359968143,-0.33260576964530236,0.001799999999999996,0.017,-82.0,-0.0662,0.0022687145280704812,58.464832182859524,0.12073536844140875,0.07404955294909535,0.046685815492313404,28.562718200000017
2015-05-19,0,1,1,0,0,0,0,0,29.098343,-0.09216666,0.1192,0.0086,1.8333,474.0,0.5072506815161748,-0.17434660331921706,0.021000000000000005,-0.0234,289.0,-0.1106,0.1582591663260853,58.084674380840525,0.15489394345882346,0.09021843105104096,0.06467551240778249,28.603969750000015
2015-05-20,0,0,1,0,0,0,0,0,29.096107,-0.0076949596,0.0991,0.0035,1.0417,402.0,-0.5385495819542943,-0.2993894652538225,-0.020100000000000007,-0.0051,-72.0,-0.09559999999999999,-0.12504286193460543,58.05081439518083,0.17971281626780566,0.1081173080943939,0.07159550817341176,28.626061900000014
2015-05-21,0,0,1,0,0,0,0,0,29.39364,1.0226011,0.0976,0.0133,0.8333,247.0,-0.8034381515515703,-0.30850019238119686,-0.0014999999999999875,0.0098,-155.0,-0.08430000000000001,-0.009110727127374374,61.28491450287754,0.2208446189954394,0.130662770274603,0.0901818487208364,28.651334350000013
2015-05-22,0,1,1,0,0,0,0,0,29.650908,0.8752465,0.1262,0.0132,1.0417,259.0,-0.5112902775451276,-0.1062200297568587,0.0286,-9.99999999999994e-05,12.0,-0.113,0.20228016262433818,63.87811247540975,0.2710764459872266,0.1587455054171277,0.11233094057009888,28.68267595000001
2015-05-25,0,0,0,0,0,0,0,0,29.650908,0.0,0.0249,0.0017,0.0833,82.0,-1.74634543474642,-0.7925730063375483,-0.1013,-0.0115,-177.0,-0.0232,-0.6863529765806896,63.87811247540975,0.3073426757273765,0.18846493947917747,0.11887773624819903,28.687617450000005
2015-05-26,0,0,1,0,0,0,0,0,28.997673,-2.2031069,0.0376,0.0011,1.5,216.0,0.09122329268475232,-0.6885102133406119,0.012700000000000003,-0.0005999999999999998,134.0,-0.036500000000000005,0.10406279299693644,53.35420246949083,0.28014399332176865,0.2068007502476957,0.07334324307407294,28.683177900000004
2015-05-27,0,1,1,0,0,0,0,0,29.540174,1.8708587,0.0595,-0.0085,1.2917,301.0,-0.2034481992828972,-0.5160899555389707,0.021899999999999996,-0.009600000000000001,85.0,-0.068,0.17242025780164116,59.344641187366385,0.29891839322253944,0.22522427884266444,0.073694114379875,28.727250400000003
2015-05-28,0,1,1,0,0,0,0,0,29.480888,-0.20068884,0.0933,0.0039,1.0,464.0,-0.5986726191721874,-0.243398912574238,0.0338,0.012400000000000001,163.0,-0.0894,0.27269104296473273,58.461054745215705,0.3054918359570742,0.24127779026554638,0.0642140456915278,28.807234400000006
2015-05-29,0,0,1,0,0,0,0,0,29.145325,-1.138258,0.1139,-0.0099,0.7917,315.0,-0.8708631529519687,-0.19239737579226987,0.020600000000000007,-0.0138,-149.0,-0.12380000000000001,0.05100153678196814,53.59683402102786,0.2803920223051364,0.24910063667346438,0.031291385631672,28.82811165
2015-06-01,0,0,1,0,0,0,0,0,29.202372,0.19574165,-0.0667,0.002,0.625,214.0,-1.0569866251971625,-1.7823001849331297,-0.18059999999999998,0.0119,-101.0,0.0687,-1.5899028091408598,54.293094701141655,0.26208233329230524,0.25169697599723256,0.010385357295072672,28.854625449999997
2015-06-02,0,1,1,0,0,0,0,0,29.073742,-0.44049025,0.0657,0.0054,0.8333,395.0,-0.7609949324997836,-0.5918160472994853,0.1324,0.0034000000000000002,181.0,-0.06029999999999999,1.1904841376336444,52.384468243920125,0.23448935946980498,0.24825545269174704,-0.013766093221942055,28.90701155
2015-06-03,0,0,1,0,0,0,0,0,29.109526,0.12310743,0.082,-0.006,1.25,290.0,-0.16746516382812696,-0.44726732584695394,0.01630000000000001,-0.0114,-105.0,-0.08800000000000001,0.1445487214525314,52.880724783699996,0.21305325337559466,0.24121501282851657,-0.028161759452921903,28.9699867
2015-06-04,0,1,1,0,0,0,0,0,28.939508,-0.5840719,0.1101,-0.0125,0.9583,375.0,-0.6081682309000178,-0.20056870187255016,0.0281,-0.006500000000000001,85.0,-0.1226,0.24669862397440379,50.20351483932208,0.18026793659664975,0.2290255975821432,-0.048757660985493445,29.0158482
2015-06-05,0,0,1,0,0,0,0,0,28.78067,-0.5488634,0.1201,-0.0034,0.7917,325.0,-0.9998417020827978,-0.11788452890273723,0.009999999999999995,0.0091,-50.0,-0.1235,0.08268417296981292,47.77026410437997,0.13985626178013533,0.2111917304217416,-0.07133546864160628,29.0273692
2015-06-08,0,0,1,0,1,0,0,1,28.590513,-0.6606996,0.1794,0.0005,2.1667,247.0,1.848448771666408,0.3901476577321487,0.059300000000000005,0.0039,-78.0,-0.1789,0.5080321866348859,44.960764245926306,0.09143167026542898,0.1872397183904791,-0.09580804812505012,29.04392395
2015-06-09,0,1,1,0,0,0,0,0,28.505505,-0.29734373,0.0989,0.001,4.0,1713.0,4.511444987960359,-0.3296163569352937,-0.0805,0.0005,1466.0,-0.0979,-0.7197640146674424,43.722790571075045,0.045668954175386745,0.15892556554746062,-0.11325661137207388,29.061317699999996
2015-06-10,0,0,1,0,0,0,0,0,28.832123,1.1458278,0.1043,-0.0031,4.0,564.0,3.833735417118521,-0.2727570016081598,0.005400000000000002,-0.0040999999999999995,-1149.0,-0.10740000000000001,0.056859355327133876,49.478739149174714,0.03534952756152876,0.13421035795027425,-0.09886083038874549,29.093420499999997
2015-06-11,0,0,1,0,1,0,0,1,28.767252,-0.22501945,0.1656,0.0023,4.0,349.0,3.377316990846126,0.2874989892793217,0.06129999999999999,0.0054,-215.0,-0.1633,0.5602559908874816,48.41948618355566,0.021686768504384446,0.11170564006109629,-0.09001887155671184,29.089393899999994
2015-06-12,0,0,1,0,0,0,0,0,28.449572,-1.1042833,0.1104,-0.0039,0.9583,262.0,-0.5871710952390934,-0.19911110464953238,-0.0552,-0.0062,-87.0,-0.1143,-0.4866100939288541,43.50737782576216,-0.014606809315363734,0.08644315018580429,-0.10104995950116802,29.071496799999995
2015-06-15,0,0,1,0,1,0,0,0,28.39365,-0.19658804,0.1646,0.0037,0.625,116.0,-1.017750756063285,0.2790874079316724,0.0542,0.0076,-146.0,-0.1609,0.4781985125812048,42.68643084499486,-0.04733650351242602,0.05968721944615822,-0.10702372295858424,29.034919949999995
2015-06-16,0,0,1,0,0,0,0,0,28.54577,0.53577423,0.175,-0.0035,0.75,217.0,-0.8551998456729261,0.38700523370574663,0.010399999999999993,-0.0072,101.0,-0.1785,0.10791782577407422,45.688576056691446,-0.06030505020799026,0.03568876551532853,-0.09599381572331879,29.00729129999999
2015-06-17,0,1,1,0,0,0,0,0,28.478655,-0.23510456,0.1142,-0.0064,0.8333,236.0,-0.7379298152038277,-0.1583701966599148,-0.06079999999999999,-0.0029000000000000002,19.0,-0.1206,-0.5453754303656615,44.57908613212025,-0.07513225858533445,0.01352456069519593,-0.08865681928053039,28.976418699999993
2015-06-18,0,1,1,0,0,0,0,0,28.608402,0.4556179,0.0794,0.025,0.875,263.0,-0.6723809915020105,-0.4652189704486004,-0.0348,0.031400000000000004,27.0,-0.0544,-0.3068487737886856,47.24614355732962,-0.07554262117630017,-0.004288875679103292,-0.07125374549719687,28.93715679999999
2015-06-19,0,0,1,0,0,0,0,0,28.322054,-1.0009348,0.0875,0.0209,0.5,211.0,-1.124325844793572,-0.38813486765964517,0.008099999999999996,-0.004100000000000003,-52.0,-0.06659999999999999,0.07708410278895522,42.39689697644675,-0.09784582125553243,-0.02300026479438912,-0.07484555646114331,28.870714099999994
2015-06-22,0,1,1,0,0,0,0,0,28.548004,0.7977843,0.0676,-0.0005,1.4583,300.0,0.09485035866573524,-0.5693846337027894,-0.0199,-0.0214,89.0,-0.0681,-0.1812497660431442,47.01793614500543,-0.09618028489304109,-0.037636268814119515,-0.058544016078921575,28.815568899999995
2015-06-23,0,0,1,0,0,0,0,0,28.418251,-0.45450926,0.0655,-0.0019,0.875,478.0,-0.6338755155038771,-0.5862868498666671,-0.0020999999999999908,-0.0014,178.0,-0.0674,-0.01690221616387777,44.79555551626851,-0.10412997253048673,-0.050935009557392955,-0.05319496297309377,28.7865978
2015-06-24,0,0,1,0,0,0,0,0,28.659868,0.85018873,0.0449,0.0033,1.5417,377.0,0.20780073089508916,-0.7609011860096297,-0.0206,0.0052,-101.0,-0.041600000000000005,-0.17461433614296262,49.57518224860514,-0.0898974033287061,-0.058727488311655585,-0.03116991501705052,28.742582499999997
2015-06-25,0,0,1,0,0,0,0,0,28.523397,-0.4761517,0.0653,0.0093,1.0417,290.0,-0.43197956733894477,-0.5648878077886299,0.020399999999999995,0.005999999999999999,-87.0,-0.055999999999999994,0.19601337822099985,47.09495272777659,-0.08860863368823857,-0.06470371738697218,-0.023904916301266385,28.694707949999998
2015-06-26,0,0,1,0,0,0,0,0,28.355616,-0.58823824,0.0503,0.0015,1.125,380.0,-0.3575107964472561,-0.6836235003692346,-0.015,-0.0078,90.0,-0.048799999999999996,-0.11873569258060468,44.169221762266844,-0.0999733682013968,-0.07175764754985711,-0.028215720651539683,28.6552225
2015-06-29,0,0,1,0,1,0,0,0,27.858974,-1.7514825,0.1486,-0.0027,1.4583,123.0,0.06295742620900846,0.19411221786358113,0.09830000000000001,-0.004200000000000001,-257.0,-0.15130000000000002,0.8777357182328157,36.86800826296175,-0.14735623007693377,-0.08687736405527244,-0.06047886602166133,28.588052600000005
2015-06-30,0,1,1,0,0,0,0,0,28.059196,0.7187009,0.2193,0.009,1.75,270.0,0.4375410274779252,0.8121586862958351,0.07069999999999999,0.011699999999999999,147.0,-0.2103,0.618046468432254,41.09544588509335,-0.1668281562748355,-0.10286752249918504,-0.06396063377565045,28.537325300000003
2015-07-01,0,1,1,0,0,0,0,0,28.322054,0.9368062,0.1525,0.0036,1.4583,514.0,0.06207227853055609,0.21050192249096278,-0.0668,-0.005399999999999999,244.0,-0.1489,-0.6016567638048723,46.189770860195786,-0.1592140339937096,-0.11413682479808995,-0.04507720919561964,28.497951700000005
2015-07-02,0,0,1,0,0,0,0,0,28.286259,-0.12637973,0.0956,0.0049,0.4167,241.0,-1.262573165216278,-0.3052660988553861,-0.05689999999999999,0.0013,-273.0,-0.0907,-0.5157680213463489,45.6112808125195,-0.1542895902236694,-0.12216737788320584,-0.03212221234046356,28.46528925
2015-07-03,0,0,1,0,0,0,0,0,28.286259,0.0,0.0806,0.0038,0.0417,175.0,-1.6775250084352493,-0.4443667405247711,-0.015,-0.0010999999999999998,-66.0,-0.07680000000000001,-0.13910064166938502,45.6112808125195,-0.14867312185428005,-0.12746852667742067,-0.02120459517685938,28.4405687
2015-07-06,0,0,1,0,0,0,0,0,28.18783,-0.34799576,0.0592,-0.0087,0.4167,98.0,-1.1565400385705318,-0.6339825597890137,-0.021400000000000002,-0.012499999999999999,-77.0,-0.0679,-0.18961581926424265,43.85948422105549,-0.1504303603471584,-0.13206089341136823,-0.01836946693579017,28.42043455
2015-07-07,0,1,1,0,0,0,0,0,28.118479,-0.24603009,0.1044,0.0061,1.125,222.0,-0.24654330726399953,-0.21179957516996334,0.045200000000000004,0.0148,124.0,-0.09830000000000001,0.4221829846190504,42.61750656112106,-0.15562508155556998,-0.13677373104020857,-0.01885135051536141,28.40108325
2015-07-08,0,1,1,0,1,0,1,0,27.420492,-2.482301,0.1645,-0.048,1.5833,227.0,0.32598946340086316,0.32414393059580154,0.0601,-0.0541,5.0,-0.21250000000000002,0.5359435057657649,32.60903956802461,-0.2136013892652322,-0.1521392626852133,-0.0614621265800189,28.330501699999996
2015-07-09,0,1,1,0,0,0,0,0,26.861214,-2.039653,0.1764,-0.0175,1.5833,300.0,0.31866895452388766,0.4405077774047627,0.011899999999999994,0.0305,73.0,-0.19390000000000002,0.11636384680896117,27.1143431981755,-0.30120498773559135,-0.18195240769528892,-0.11925258004030242,28.235199799999997
2015-07-10,0,0,1,0,0,0,1,0,27.579329,2.6734352,0.1758,-0.0294,1.8333,268.0,0.6237979058311377,0.42183733763621006,-0.0005999999999999894,-0.011899999999999997,-32.0,-0.20520000000000002,-0.01867043976855265,40.88756358262362,-0.3091222231441577,-0.20738637078506267,-0.10173585235909505,28.19168765
2015-07-13,0,0,0,0,0,0,0,0,28.11177,1.9305706,0.075,0.0542,1.1667,131.0,-0.21988909698395076,-0.48824797619573285,-0.10080000000000001,0.0836,-137.0,-0.0208,-0.9100853138319429,48.63755605464648,-0.2693284990552094,-0.219774796439092,-0.049553702616117384,28.17759365
2015-07-14,0,1,1,0,1,0,0,0,28.100578,-0.03979206,0.2689,0.0352,1.125,287.0,-0.28180190890404455,1.2245477379974552,0.19389999999999996,-0.018999999999999996,156.0,-0.23369999999999996,1.712795714193188,48.493633770321736,-0.23597461836950728,-0.22301476082517507,-0.01295985754433221,28.155334050000004
2015-07-15,0,0,1,0,0,0,0,0,28.371277,0.9632945,0.1106,0.0116,1.2083,271.0,-0.17861057648998707,-0.19039724595954546,-0.15829999999999997,-0.023600000000000003,-16.0,-0.099,-1.4149449839570007,52.17945647080986,-0.18555926890498853,-0.21552366244113777,0.029964393536149242,28.149965150000003
2015-07-16,0,0,1,0,1,0,0,0,28.74935,1.332593,0.2172,0.0098,1.0417,270.0,-0.37467146953656383,0.7408068262933599,0.1066,-0.0017999999999999995,-1.0,-0.2074,0.9312040722529054,56.8263815777064,-0.11378575842531902,-0.195176081637974,0.08139032321265499,28.157012550000008
2015-07-17,0,0,1,0,0,0,0,0,28.997673,0.8637428,0.2172,0.0177,1.25,216.0,-0.09688780037703865,0.7163023083620232,0.0,0.0079,-54.0,-0.1995,-0.024504517931336678,59.603060091753136,-0.03644700510449539,-0.16343026633127827,0.12698326122678288,28.190793500000005
2015-07-20,0,0,1,0,0,0,0,0,29.545773,1.8901467,0.4048,0.0271,1.6667,94.0,0.45944165904642986,2.259448957440883,0.1876,0.009399999999999999,-122.0,-0.3777,1.5431466490788597,64.9598075559044,0.0682844626551784,-0.11708732053398693,0.18537178318916533,28.24068195000001
2015-07-21,0,1,1,0,0,0,0,0,29.250463,-0.9994745,0.3681,0.0139,1.7917,293.0,0.6429115355642293,2.2766860998970757,-0.03670000000000001,-0.0132,199.0,-0.35419999999999996,0.01723714245619279,60.31883813547657,0.12600336802067602,-0.06846918282305434,0.19447255084373036,28.282292550000005
2015-07-22,0,1,1,0,0,0,0,0,28.013334,-4.2294445,0.5839,0.0548,2.4167,420.0,1.4161149590677313,4.6974074291771695,0.2158,0.040900000000000006,127.0,-0.5291,2.4207213292800938,45.61596112696789,0.07110044352901923,-0.040555257552639626,0.11165570108165886,28.249965850000006
2015-07-23,0,0,1,0,0,0,1,0,27.999908,-0.047916174,0.4046,-0.0321,2.2083,337.0,1.1349859936795144,2.614310393118029,-0.17929999999999996,-0.0869,-83.0,-0.43670000000000003,-2.0830970360591405,45.48637841774804,0.026204050340069784,-0.027203395974097745,0.05340744631416753,28.223791400000003
2015-07-24,0,0,1,0,0,0,0,0,27.85226,-0.52732825,0.2768,0.0165,1.3333,259.0,0.013371801970597291,1.3356627159928276,-0.12780000000000002,0.0486,-78.0,-0.2603,-1.2786476771252013,44.005884626009774,-0.021047996179365924,-0.025972316015151382,0.004924319835785458,28.1986236
2015-07-27,0,0,1,0,0,0,0,0,27.465235,-1.3895631,0.1315,-0.0157,0.9167,142.0,-0.514836820883043,-0.06849159124758654,-0.14529999999999998,-0.0322,-117.0,-0.1472,-1.4041543072404141,40.30285507733305,-0.08870275631647928,-0.038518404075416963,-0.05018435224106232,28.178936650000004
2015-07-28,0,1,1,0,0,0,0,0,27.601704,0.49686432,0.1231,0.0106,0.875,289.0,-0.5538286592660039,-0.15944507770458477,-0.008400000000000005,0.026299999999999997,147.0,-0.1125,-0.09095348645699823,42.15135437767421,-0.12981134894451785,-0.05677699304923714,-0.0730343558952807,28.156062050000003
2015-07-29,0,0,1,0,0,0,0,0,27.514452,-0.31609535,0.1231,0.0084,1.0417,186.0,-0.3353289563866542,-0.17221730767189866,0.0,-0.0022000000000000006,-103.0,-0.1147,-0.012772229967313892,41.271438011502745,-0.1674998776537251,-0.07892156997013473,-0.08857830768359036,28.115681950000003
2015-07-30,0,0,1,0,0,0,1,0,27.375755,-0.5041003,0.1231,-0.0369,1.125,154.0,-0.22234030993188952,-0.16738535487276932,0.0,-0.0453,-32.0,-0.16,0.0048319527991293465,39.84744865978881,-0.2061832448457963,-0.10437390494526705,-0.10180933990052926,28.070156750000006
2015-07-31,0,1,1,0,1,0,0,0,27.136381,-0.8743942,0.1507,0.0058,1.25,209.0,-0.06047691603774496,0.10031526167154733,0.0276,0.0427,55.0,-0.1449,0.26770061654431665,37.446083866061585,-0.25323642147952086,-0.13414640825211782,-0.11909001322740304,28.01266285000001
2015-08-03,0,0,1,0,0,0,0,0,26.496557,-2.3577929,0.1605,0.0199,1.7083,102.0,0.5108173286268743,0.19394445952486797,0.009800000000000003,0.014100000000000001,-107.0,-0.1406,0.09362919785332063,31.91054315842465,-0.3382556519306732,-0.1749682569878289,-0.1632873949428443,27.928099200000013
2015-08-04,0,1,1,0,0,0,1,0,25.64645,-3.208381,0.237,-0.031,2.0,221.0,0.8651026565980162,0.9297795298596001,0.07649999999999998,-0.0509,119.0,-0.268,0.7358350703347322,26.33926286161256,-0.4688261982735362,-0.23373984524497035,-0.23508635302856587,27.804497750000014
2015-08-05,0,0,1,0,0,0,1,0,25.816475,0.6629467,0.2218,-0.0485,2.5,309.0,1.4435783919041805,0.7726641859449216,-0.015199999999999991,-0.0175,88.0,-0.2703,-0.15711534391467852,29.008878418815108,-0.5522190628068522,-0.2974356887573467,-0.25478337404950546,27.724296900000013
2015-08-06,0,1,1,0,0,0,1,0,25.872654,0.21663904,0.0999,-0.0259,1.5,559.0,0.1922238020566701,-0.40959581674381074,-0.1219,0.022600000000000002,250.0,-0.1258,-1.1822600026887322,29.912731212151762,-0.6067807422810247,-0.3593046994620823,-0.24747604281894242,27.674868900000014
2015-08-07,0,0,1,0,1,0,0,0,25.960299,0.33874512,0.1734,0.0139,0.7083,269.0,-0.7952563095578673,0.29198485068511904,0.0735,0.0398,-290.0,-0.1595,0.7015806674289298,31.38057078645232,-0.6356219926692681,-0.4145681581035195,-0.22105383456574862,27.59391740000001
2015-08-10,0,0,1,0,0,0,0,0,26.904146,3.6357403,0.1329,0.0078,1.375,108.0,0.04169182992838469,-0.10748127490256337,-0.04050000000000001,-0.0060999999999999995,-161.0,-0.1251,-0.3994661255876824,44.79015027230191,-0.5756822202649623,-0.4467909705358081,-0.12889124972915422,27.533536200000007
2015-08-11,0,1,1,0,1,0,0,0,25.5041,-5.2038136,0.2206,0.0334,1.4167,230.0,0.10285910273428292,0.7269117811240552,0.0877,0.025599999999999998,122.0,-0.18719999999999998,0.8343930560266186,34.1343684738743,-0.6338449601731,-0.48420176846326646,-0.14964319170983353,27.403712300000006
2015-08-12,0,1,1,0,0,0,1,0,25.897379,1.5419841,0.2352,-0.0292,1.625,266.0,0.3520567170715839,0.8427623851045942,0.014600000000000002,-0.0626,36.0,-0.26439999999999997,0.11585060398053904,38.55640715361008,-0.6408180702416075,-0.5155250288189347,-0.12529304142267284,27.28001740000001
2015-08-13,0,0,1,0,0,0,1,0,25.877153,-0.078094006,0.1722,-0.0259,1.125,188.0,-0.28228233040635337,0.2229505826753916,-0.063,0.003300000000000001,-78.0,-0.1981,-0.6198118024292026,38.41356964297424,-0.6405920331700194,-0.5405384296891517,-0.10005360348086778,27.13640755000001
2015-08-14,0,1,1,0,0,0,0,0,26.059174,0.7034302,0.1196,-0.0032,1.0,376.0,-0.43855491737554636,-0.28449631803509096,-0.052599999999999994,0.022699999999999998,188.0,-0.12279999999999999,-0.5074469007104826,40.54812511988944,-0.6185945507558692,-0.5561496539024952,-0.062444896853374066,26.98948260000001
2015-08-17,0,0,1,0,1,0,0,0,26.328852,1.0348439,0.2825,0.0056,0.5,109.0,-1.0892822550134984,1.2473661305043313,0.1629,0.0088,-267.0,-0.2769,1.5318624485394223,43.66357252083858,-0.5727977705082488,-0.5594792772236459,-0.013318493284602884,26.82863655000001
2015-08-18,0,1,1,0,0,0,0,0,26.180523,-0.5633354,0.1045,-0.0126,0.625,264.0,-0.9053682520346591,-0.48652065194099875,-0.178,-0.0182,155.0,-0.1171,-1.7338867824453301,42.34906249671012,-0.5422220051232642,-0.5560278228035695,0.01380581768030531,26.67513955000001
2015-08-19,0,0,1,0,1,0,0,0,25.845688,-1.2789667,0.181,0.0245,1.1667,258.0,-0.21765742279485517,0.24068421104249238,0.0765,0.0371,-6.0,-0.1565,0.7272048629834911,39.461027275724945,-0.5387979495638255,-0.5525818481556207,0.013783898591795185,26.566757250000013
2015-08-20,0,0,1,0,0,0,0,0,25.315336,-2.0519972,0.1468,-0.0136,1.2083,241.0,-0.16968767256389486,-0.10389383780620011,-0.03419999999999998,-0.0381,-17.0,-0.16040000000000001,-0.3445780488486925,35.34901800931372,-0.5722824194296336,-0.5565219624104233,-0.01576045701921036,26.432528650000013
2015-08-21,0,0,1,0,1,0,1,0,23.766977,-6.116289,0.2413,-0.0205,1.125,189.0,-0.2831482487800476,0.802023592578661,0.09449999999999997,-0.006900000000000002,-52.0,-0.2618,0.905917430384861,26.62574293134852,-0.7155107713822808,-0.5883197242047948,-0.12719104717748597,26.228264500000012
2015-08-24,0,1,1,0,0,0,1,0,23.173704,-2.4962187,0.042,-0.0314,2.0,195.0,0.8005783683423126,-1.2068165584957655,-0.19929999999999998,-0.010899999999999996,6.0,-0.07339999999999999,-2.0088401510744265,24.165049512281612,-0.8668993688223061,-0.6440356531282971,-0.22286371569400898,26.013687950000012
2015-08-25,0,1,1,1,0,0,0,0,23.313028,0.60123205,-0.3184,-0.0257,2.2917,314.0,1.1327120292468913,-4.07728640649175,-0.3604,0.005699999999999997,119.0,0.2927,-2.870469847995984,25.897047250861437,-0.9645153084824685,-0.7081315841991314,-0.2563837242833371,25.799254150000014
2015-08-26,0,0,1,0,1,1,0,0,24.65015,5.7354927,0.2326,-0.014,1.9583,273.0,0.6938853954050607,0.6476893105597766,0.551,0.0117,-41.0,-0.2466,4.724975717051526,40.048677270173,-0.9233384029913445,-0.7511729479575739,-0.17216545503377056,25.656039050000015
